Record Length,20480,,Source,CH1,CH2
,,, 0.17783999443,1.50000,1.46000
,,, 0.17785999179,1.50000,1.46000
,,, 0.17787998915,1.48000,1.46000
,,, 0.17790000141,1.50000,1.46000
,,, 0.17791999876,1.48000,1.46000
,,, 0.17793999612,1.48000,1.46000
,,, 0.17795999348,1.48000,1.46000
,,, 0.17797999084,1.48000,1.46000
,,, 0.17799998820,1.48000,1.46000
,,, 0.17802000046,1.48000,1.46000
,,, 0.17803999782,1.48000,1.46000
,,, 0.17805999517,1.48000,1.44000
,,, 0.17807999253,1.48000,1.44000
,,, 0.17809998989,1.48000,1.44000
,,, 0.17812000215,1.46000,1.44000
,,, 0.17813999951,1.46000,1.42000
,,, 0.17815999687,1.46000,1.42000
,,, 0.17817999423,1.46000,1.42000
,,, 0.17819999158,1.46000,1.42000
,,, 0.17821998894,1.44000,1.42000
,,, 0.17824000120,1.44000,1.42000
,,, 0.17825999856,1.44000,1.42000
,,, 0.17827999592,1.44000,1.42000
,,, 0.17829999328,1.44000,1.40000
,,, 0.17831999063,1.44000,1.42000
,,, 0.17834000289,1.44000,1.40000
,,, 0.17836000025,1.44000,1.38000
,,, 0.17837999761,1.42000,1.40000
,,, 0.17839999497,1.42000,1.38000
,,, 0.17841999233,1.42000,1.38000
,,, 0.17843998969,1.42000,1.38000
,,, 0.17846000195,1.42000,1.38000
,,, 0.17847999930,1.40000,1.38000
,,, 0.17849999666,1.40000,1.38000
,,, 0.17851999402,1.42000,1.38000
,,, 0.17853999138,1.42000,1.38000
,,, 0.17855998874,1.40000,1.38000
,,, 0.17858000100,1.40000,1.38000
,,, 0.17859999835,1.40000,1.36000
,,, 0.17861999571,1.40000,1.38000
,,, 0.17863999307,1.38000,1.36000
,,, 0.17865999043,1.38000,1.36000
,,, 0.17868000269,1.38000,1.34000
,,, 0.17870000005,1.38000,1.34000
,,, 0.17871999741,1.38000,1.34000
,,, 0.17873999476,1.38000,1.34000
,,, 0.17875999212,1.38000,1.34000
,,, 0.17877998948,1.38000,1.34000
,,, 0.17880000174,1.40000,1.34000
,,, 0.17881999910,1.38000,1.34000
,,, 0.17883999646,1.38000,1.34000
,,, 0.17885999382,1.38000,1.34000
,,, 0.17887999117,1.36000,1.32000
,,, 0.17889998853,1.36000,1.34000
,,, 0.17892000079,1.34000,1.30000
,,, 0.17893999815,1.34000,1.30000
,,, 0.17895999551,1.34000,1.32000
,,, 0.17897999287,1.34000,1.30000
,,, 0.17899999022,1.34000,1.30000
,,, 0.17902000248,1.34000,1.30000
,,, 0.17903999984,1.34000,1.30000
,,, 0.17905999720,1.34000,1.30000
,,, 0.17907999456,1.34000,1.28000
,,, 0.17909999192,1.34000,1.30000
,,, 0.17911998928,1.32000,1.30000
,,, 0.17914000154,1.30000,1.28000
,,, 0.17915999889,1.32000,1.28000
,,, 0.17917999625,1.32000,1.28000
,,, 0.17919999361,1.30000,1.28000
,,, 0.17921999097,1.30000,1.28000
,,, 0.17923998833,1.30000,1.28000
,,, 0.17926000059,1.30000,1.28000
,,, 0.17927999794,1.28000,1.28000
,,, 0.17929999530,1.28000,1.26000
,,, 0.17931999266,1.28000,1.26000
,,, 0.17933999002,1.28000,1.26000
,,, 0.17936000228,1.28000,1.26000
,,, 0.17937999964,1.28000,1.26000
,,, 0.17939999700,1.28000,1.24000
,,, 0.17941999435,1.26000,1.26000
,,, 0.17943999171,1.28000,1.26000
,,, 0.17945998907,1.26000,1.26000
,,, 0.17948000133,1.28000,1.26000
,,, 0.17949999869,1.26000,1.22000
,,, 0.17951999605,1.26000,1.22000
,,, 0.17953999341,1.26000,1.22000
,,, 0.17955999076,1.26000,1.24000
,,, 0.17957998812,1.24000,1.22000
,,, 0.17960000038,1.26000,1.22000
,,, 0.17961999774,1.24000,1.22000
,,, 0.17963999510,1.24000,1.20000
,,, 0.17965999246,1.24000,1.22000
,,, 0.17967998981,1.24000,1.22000
,,, 0.17970000207,1.24000,1.20000
,,, 0.17971999943,1.24000,1.20000
,,, 0.17973999679,1.22000,1.18000
,,, 0.17975999415,1.22000,1.20000
,,, 0.17977999151,1.24000,1.20000
,,, 0.17979998887,1.22000,1.18000
,,, 0.17982000113,1.22000,1.18000
,,, 0.17983999848,1.22000,1.18000
,,, 0.17985999584,1.22000,1.18000
,,, 0.17987999320,1.22000,1.18000
,,, 0.17989999056,1.20000,1.18000
,,, 0.17992000282,1.20000,1.18000
,,, 0.17994000018,1.20000,1.18000
,,, 0.17995999753,1.20000,1.18000
,,, 0.17997999489,1.20000,1.18000
,,, 0.17999999225,1.20000,1.16000
,,, 0.18001998961,1.20000,1.16000
,,, 0.18004000187,1.18000,1.14000
,,, 0.18005999923,1.18000,1.16000
,,, 0.18007999659,1.18000,1.14000
,,, 0.18009999394,1.18000,1.14000
,,, 0.18011999130,1.18000,1.14000
,,, 0.18013998866,1.18000,1.14000
,,, 0.18016000092,1.18000,1.14000
,,, 0.18017999828,1.16000,1.14000
,,, 0.18019999564,1.18000,1.14000
,,, 0.18021999300,1.16000,1.14000
,,, 0.18023999035,1.18000,1.14000
,,, 0.18026000261,1.18000,1.12000
,,, 0.18027999997,1.16000,1.12000
,,, 0.18029999733,1.16000,1.12000
,,, 0.18031999469,1.16000,1.14000
,,, 0.18033999205,1.14000,1.12000
,,, 0.18035998940,1.14000,1.14000
,,, 0.18038000166,1.14000,1.10000
,,, 0.18039999902,1.12000,1.10000
,,, 0.18041999638,1.14000,1.10000
,,, 0.18043999374,1.14000,1.10000
,,, 0.18045999110,1.12000,1.10000
,,, 0.18047998846,1.14000,1.10000
,,, 0.18050000072,1.14000,1.10000
,,, 0.18051999807,1.14000,1.10000
,,, 0.18053999543,1.12000,1.10000
,,, 0.18055999279,1.12000,1.08000
,,, 0.18057999015,1.12000,1.10000
,,, 0.18060000241,1.12000,1.08000
,,, 0.18061999977,1.10000,1.10000
,,, 0.18063999712,1.12000,1.08000
,,, 0.18065999448,1.10000,1.06000
,,, 0.18067999184,1.12000,1.08000
,,, 0.18069998920,1.12000,1.06000
,,, 0.18072000146,1.10000,1.06000
,,, 0.18073999882,1.08000,1.06000
,,, 0.18075999618,1.08000,1.06000
,,, 0.18077999353,1.08000,1.06000
,,, 0.18079999089,1.08000,1.06000
,,, 0.18081998825,1.08000,1.06000
,,, 0.18084000051,1.08000,1.06000
,,, 0.18085999787,1.08000,1.04000
,,, 0.18087999523,1.08000,1.04000
,,, 0.18089999259,1.08000,1.04000
,,, 0.18091998994,1.08000,1.04000
,,, 0.18094000220,1.06000,1.04000
,,, 0.18095999956,1.06000,1.04000
,,, 0.18097999692,1.06000,1.04000
,,, 0.18099999428,1.06000,1.04000
,,, 0.18101999164,1.06000,1.04000
,,, 0.18103998899,1.06000,1.02000
,,, 0.18106000125,1.06000,1.02000
,,, 0.18107999861,1.06000,1.02000
,,, 0.18109999597,1.06000,1.02000
,,, 0.18111999333,1.04000,1.02000
,,, 0.18113999069,1.04000,1.02000
,,, 0.18115998805,1.04000,1.00000
,,, 0.18118000031,1.02000,1.02000
,,, 0.18119999766,1.04000,1.02000
,,, 0.18121999502,1.02000,0.98000
,,, 0.18123999238,1.02000,1.02000
,,, 0.18125998974,1.00000,1.02000
,,, 0.18128000200,1.02000,1.02000
,,, 0.18129999936,1.02000,0.98000
,,, 0.18131999671,1.02000,1.02000
,,, 0.18133999407,1.00000,0.98000
,,, 0.18135999143,1.02000,0.98000
,,, 0.18137998879,1.02000,0.98000
,,, 0.18140000105,1.00000,0.98000
,,, 0.18141999841,1.00000,0.98000
,,, 0.18143999577,1.00000,0.96000
,,, 0.18145999312,1.00000,0.96000
,,, 0.18147999048,1.00000,0.96000
,,, 0.18150000274,1.00000,0.96000
,,, 0.18152000010,1.00000,0.98000
,,, 0.18153999746,1.00000,0.96000
,,, 0.18155999482,0.98000,0.98000
,,, 0.18157999218,0.98000,0.96000
,,, 0.18159998953,0.98000,0.94000
,,, 0.18162000179,0.98000,0.94000
,,, 0.18163999915,0.96000,0.94000
,,, 0.18165999651,0.96000,0.96000
,,, 0.18167999387,0.96000,0.94000
,,, 0.18169999123,0.96000,0.94000
,,, 0.18171998858,0.96000,0.94000
,,, 0.18174000084,0.96000,0.94000
,,, 0.18175999820,0.98000,0.92000
,,, 0.18177999556,0.94000,0.90000
,,, 0.18179999292,0.94000,0.90000
,,, 0.18181999028,0.94000,0.90000
,,, 0.18184000254,0.94000,0.90000
,,, 0.18185999990,0.94000,0.90000
,,, 0.18187999725,0.94000,0.90000
,,, 0.18189999461,0.94000,0.90000
,,, 0.18191999197,0.94000,0.90000
,,, 0.18193998933,0.92000,0.90000
,,, 0.18196000159,0.92000,0.90000
,,, 0.18197999895,0.94000,0.90000
,,, 0.18199999630,0.92000,0.88000
,,, 0.18201999366,0.92000,0.90000
,,, 0.18203999102,0.92000,0.90000
,,, 0.18205998838,0.92000,0.90000
,,, 0.18208000064,0.90000,0.88000
,,, 0.18209999800,0.90000,0.88000
,,, 0.18211999536,0.90000,0.88000
,,, 0.18213999271,0.92000,0.88000
,,, 0.18215999007,0.92000,0.88000
,,, 0.18218000233,0.90000,0.88000
,,, 0.18219999969,0.90000,0.86000
,,, 0.18221999705,0.92000,0.86000
,,, 0.18223999441,0.88000,0.86000
,,, 0.18225999177,0.90000,0.86000
,,, 0.18227998912,0.90000,0.86000
,,, 0.18230000138,0.90000,0.88000
,,, 0.18231999874,0.88000,0.86000
,,, 0.18233999610,0.88000,0.86000
,,, 0.18235999346,0.86000,0.86000
,,, 0.18237999082,0.90000,0.86000
,,, 0.18239998817,0.90000,0.84000
,,, 0.18242000043,0.88000,0.84000
,,, 0.18243999779,0.88000,0.86000
,,, 0.18245999515,0.90000,0.84000
,,, 0.18247999251,0.86000,0.86000
,,, 0.18249998987,0.88000,0.82000
,,, 0.18252000213,0.86000,0.82000
,,, 0.18253999949,0.86000,0.82000
,,, 0.18255999684,0.86000,0.82000
,,, 0.18257999420,0.86000,0.82000
,,, 0.18259999156,0.86000,0.82000
,,, 0.18261998892,0.84000,0.82000
,,, 0.18264000118,0.86000,0.82000
,,, 0.18265999854,0.86000,0.82000
,,, 0.18267999589,0.84000,0.82000
,,, 0.18269999325,0.84000,0.82000
,,, 0.18271999061,0.84000,0.82000
,,, 0.18273998797,0.84000,0.82000
,,, 0.18276000023,0.84000,0.82000
,,, 0.18277999759,0.84000,0.80000
,,, 0.18279999495,0.84000,0.82000
,,, 0.18281999230,0.84000,0.80000
,,, 0.18283998966,0.82000,0.78000
,,, 0.18286000192,0.84000,0.80000
,,, 0.18287999928,0.84000,0.80000
,,, 0.18289999664,0.82000,0.78000
,,, 0.18291999400,0.84000,0.78000
,,, 0.18293999135,0.80000,0.80000
,,, 0.18295998871,0.82000,0.78000
,,, 0.18298000097,0.82000,0.80000
,,, 0.18299999833,0.80000,0.78000
,,, 0.18301999569,0.82000,0.78000
,,, 0.18303999305,0.80000,0.78000
,,, 0.18305999041,0.80000,0.76000
,,, 0.18308000267,0.80000,0.74000
,,, 0.18310000002,0.78000,0.78000
,,, 0.18311999738,0.78000,0.74000
,,, 0.18313999474,0.80000,0.78000
,,, 0.18315999210,0.80000,0.74000
,,, 0.18317998946,0.80000,0.74000
,,, 0.18320000172,0.78000,0.74000
,,, 0.18321999907,0.78000,0.74000
,,, 0.18323999643,0.76000,0.74000
,,, 0.18325999379,0.78000,0.74000
,,, 0.18327999115,0.76000,0.74000
,,, 0.18329998851,0.78000,0.74000
,,, 0.18332000077,0.76000,0.74000
,,, 0.18333999813,0.76000,0.74000
,,, 0.18335999548,0.76000,0.74000
,,, 0.18337999284,0.78000,0.72000
,,, 0.18339999020,0.78000,0.72000
,,, 0.18342000246,0.76000,0.74000
,,, 0.18343999982,0.76000,0.74000
,,, 0.18345999718,0.76000,0.72000
,,, 0.18347999454,0.76000,0.72000
,,, 0.18349999189,0.74000,0.72000
,,, 0.18351998925,0.74000,0.72000
,,, 0.18354000151,0.76000,0.72000
,,, 0.18355999887,0.76000,0.72000
,,, 0.18357999623,0.76000,0.72000
,,, 0.18359999359,0.74000,0.72000
,,, 0.18361999094,0.74000,0.70000
,,, 0.18363998830,0.74000,0.70000
,,, 0.18366000056,0.74000,0.70000
,,, 0.18367999792,0.74000,0.70000
,,, 0.18369999528,0.74000,0.70000
,,, 0.18371999264,0.74000,0.70000
,,, 0.18373999000,0.72000,0.70000
,,, 0.18376000226,0.72000,0.70000
,,, 0.18377999961,0.72000,0.70000
,,, 0.18379999697,0.70000,0.70000
,,, 0.18381999433,0.74000,0.70000
,,, 0.18383999169,0.72000,0.68000
,,, 0.18385998905,0.72000,0.66000
,,, 0.18388000131,0.72000,0.68000
,,, 0.18389999866,0.72000,0.66000
,,, 0.18391999602,0.72000,0.68000
,,, 0.18393999338,0.72000,0.70000
,,, 0.18395999074,0.70000,0.66000
,,, 0.18397998810,0.70000,0.66000
,,, 0.18400000036,0.70000,0.68000
,,, 0.18401999772,0.70000,0.66000
,,, 0.18403999507,0.68000,0.66000
,,, 0.18405999243,0.70000,0.66000
,,, 0.18407998979,0.68000,0.66000
,,, 0.18410000205,0.68000,0.66000
,,, 0.18411999941,0.70000,0.66000
,,, 0.18413999677,0.68000,0.66000
,,, 0.18415999413,0.68000,0.66000
,,, 0.18417999148,0.68000,0.66000
,,, 0.18419998884,0.68000,0.66000
,,, 0.18422000110,0.68000,0.64000
,,, 0.18423999846,0.68000,0.66000
,,, 0.18425999582,0.68000,0.64000
,,, 0.18427999318,0.66000,0.66000
,,, 0.18429999053,0.68000,0.64000
,,, 0.18432000279,0.68000,0.64000
,,, 0.18434000015,0.68000,0.64000
,,, 0.18435999751,0.66000,0.64000
,,, 0.18437999487,0.68000,0.64000
,,, 0.18439999223,0.68000,0.64000
,,, 0.18441998959,0.66000,0.64000
,,, 0.18444000185,0.66000,0.64000
,,, 0.18445999920,0.66000,0.64000
,,, 0.18447999656,0.66000,0.64000
,,, 0.18449999392,0.64000,0.64000
,,, 0.18451999128,0.66000,0.64000
,,, 0.18453998864,0.66000,0.64000
,,, 0.18456000090,0.66000,0.62000
,,, 0.18457999825,0.66000,0.62000
,,, 0.18459999561,0.66000,0.62000
,,, 0.18461999297,0.64000,0.62000
,,, 0.18463999033,0.66000,0.62000
,,, 0.18466000259,0.66000,0.62000
,,, 0.18467999995,0.66000,0.62000
,,, 0.18469999731,0.66000,0.62000
,,, 0.18471999466,0.66000,0.60000
,,, 0.18473999202,0.66000,0.60000
,,, 0.18475998938,0.64000,0.62000
,,, 0.18478000164,0.64000,0.58000
,,, 0.18479999900,0.64000,0.58000
,,, 0.18481999636,0.64000,0.60000
,,, 0.18483999372,0.64000,0.58000
,,, 0.18485999107,0.64000,0.58000
,,, 0.18487998843,0.64000,0.58000
,,, 0.18490000069,0.64000,0.58000
,,, 0.18491999805,0.64000,0.58000
,,, 0.18493999541,0.62000,0.58000
,,, 0.18495999277,0.62000,0.58000
,,, 0.18497999012,0.64000,0.58000
,,, 0.18500000238,0.62000,0.58000
,,, 0.18501999974,0.62000,0.58000
,,, 0.18503999710,0.64000,0.58000
,,, 0.18505999446,0.60000,0.56000
,,, 0.18507999182,0.62000,0.56000
,,, 0.18509998918,0.62000,0.56000
,,, 0.18512000144,0.60000,0.58000
,,, 0.18513999879,0.60000,0.56000
,,, 0.18515999615,0.60000,0.56000
,,, 0.18517999351,0.60000,0.58000
,,, 0.18519999087,0.64000,0.56000
,,, 0.18521998823,0.58000,0.56000
,,, 0.18524000049,0.58000,0.56000
,,, 0.18525999784,0.60000,0.56000
,,, 0.18527999520,0.60000,0.56000
,,, 0.18529999256,0.60000,0.56000
,,, 0.18531998992,0.60000,0.56000
,,, 0.18534000218,0.58000,0.56000
,,, 0.18535999954,0.58000,0.54000
,,, 0.18537999690,0.58000,0.54000
,,, 0.18539999425,0.58000,0.54000
,,, 0.18541999161,0.60000,0.54000
,,, 0.18543998897,0.60000,0.56000
,,, 0.18546000123,0.60000,0.54000
,,, 0.18547999859,0.58000,0.54000
,,, 0.18549999595,0.60000,0.54000
,,, 0.18551999331,0.58000,0.54000
,,, 0.18553999066,0.58000,0.54000
,,, 0.18555998802,0.56000,0.54000
,,, 0.18558000028,0.56000,0.54000
,,, 0.18559999764,0.58000,0.54000
,,, 0.18561999500,0.56000,0.54000
,,, 0.18563999236,0.56000,0.54000
,,, 0.18565998971,0.56000,0.54000
,,, 0.18568000197,0.56000,0.54000
,,, 0.18569999933,0.58000,0.50000
,,, 0.18571999669,0.56000,0.52000
,,, 0.18573999405,0.56000,0.50000
,,, 0.18575999141,0.58000,0.50000
,,, 0.18577998877,0.56000,0.54000
,,, 0.18580000103,0.56000,0.50000
,,, 0.18581999838,0.54000,0.50000
,,, 0.18583999574,0.56000,0.50000
,,, 0.18585999310,0.54000,0.52000
,,, 0.18587999046,0.54000,0.52000
,,, 0.18590000272,0.56000,0.50000
,,, 0.18592000008,0.54000,0.50000
,,, 0.18593999743,0.54000,0.50000
,,, 0.18595999479,0.54000,0.50000
,,, 0.18597999215,0.54000,0.50000
,,, 0.18599998951,0.54000,0.50000
,,, 0.18602000177,0.54000,0.50000
,,, 0.18603999913,0.52000,0.50000
,,, 0.18605999649,0.54000,0.50000
,,, 0.18607999384,0.52000,0.50000
,,, 0.18609999120,0.52000,0.48000
,,, 0.18611998856,0.52000,0.50000
,,, 0.18614000082,0.54000,0.48000
,,, 0.18615999818,0.54000,0.50000
,,, 0.18617999554,0.54000,0.48000
,,, 0.18619999290,0.54000,0.48000
,,, 0.18621999025,0.52000,0.48000
,,, 0.18624000251,0.52000,0.48000
,,, 0.18625999987,0.52000,0.48000
,,, 0.18627999723,0.52000,0.48000
,,, 0.18629999459,0.52000,0.48000
,,, 0.18631999195,0.50000,0.48000
,,, 0.18633998930,0.50000,0.48000
,,, 0.18636000156,0.50000,0.48000
,,, 0.18637999892,0.52000,0.46000
,,, 0.18639999628,0.50000,0.46000
,,, 0.18641999364,0.50000,0.46000
,,, 0.18643999100,0.50000,0.46000
,,, 0.18645998836,0.50000,0.46000
,,, 0.18648000062,0.52000,0.46000
,,, 0.18649999797,0.50000,0.46000
,,, 0.18651999533,0.50000,0.46000
,,, 0.18653999269,0.48000,0.46000
,,, 0.18655999005,0.48000,0.46000
,,, 0.18658000231,0.48000,0.46000
,,, 0.18659999967,0.50000,0.46000
,,, 0.18661999702,0.50000,0.46000
,,, 0.18663999438,0.50000,0.46000
,,, 0.18665999174,0.50000,0.46000
,,, 0.18667998910,0.48000,0.46000
,,, 0.18670000136,0.48000,0.46000
,,, 0.18671999872,0.48000,0.46000
,,, 0.18673999608,0.48000,0.46000
,,, 0.18675999343,0.50000,0.44000
,,, 0.18677999079,0.48000,0.42000
,,, 0.18679998815,0.50000,0.42000
,,, 0.18682000041,0.48000,0.46000
,,, 0.18683999777,0.48000,0.46000
,,, 0.18685999513,0.48000,0.46000
,,, 0.18687999249,0.48000,0.44000
,,, 0.18689998984,0.48000,0.42000
,,, 0.18692000210,0.48000,0.42000
,,, 0.18693999946,0.48000,0.44000
,,, 0.18695999682,0.48000,0.42000
,,, 0.18697999418,0.48000,0.42000
,,, 0.18699999154,0.50000,0.42000
,,, 0.18701998889,0.46000,0.42000
,,, 0.18704000115,0.48000,0.42000
,,, 0.18705999851,0.46000,0.42000
,,, 0.18707999587,0.46000,0.42000
,,, 0.18709999323,0.48000,0.42000
,,, 0.18711999059,0.46000,0.42000
,,, 0.18713998795,0.48000,0.42000
,,, 0.18716000021,0.46000,0.42000
,,, 0.18717999756,0.46000,0.42000
,,, 0.18719999492,0.46000,0.42000
,,, 0.18721999228,0.46000,0.42000
,,, 0.18723998964,0.46000,0.42000
,,, 0.18726000190,0.46000,0.40000
,,, 0.18727999926,0.46000,0.42000
,,, 0.18729999661,0.46000,0.42000
,,, 0.18731999397,0.44000,0.42000
,,, 0.18733999133,0.46000,0.42000
,,, 0.18735998869,0.46000,0.42000
,,, 0.18738000095,0.46000,0.42000
,,, 0.18739999831,0.46000,0.42000
,,, 0.18741999567,0.44000,0.42000
,,, 0.18743999302,0.44000,0.42000
,,, 0.18745999038,0.44000,0.42000
,,, 0.18748000264,0.44000,0.42000
,,, 0.18750000000,0.44000,0.40000
,,, 0.18751999736,0.44000,0.40000
,,, 0.18753999472,0.44000,0.40000
,,, 0.18755999207,0.44000,0.40000
,,, 0.18757998943,0.44000,0.40000
,,, 0.18760000169,0.44000,0.40000
,,, 0.18761999905,0.44000,0.40000
,,, 0.18763999641,0.46000,0.40000
,,, 0.18765999377,0.46000,0.42000
,,, 0.18767999113,0.42000,0.40000
,,, 0.18769998848,0.44000,0.40000
,,, 0.18772000074,0.44000,0.40000
,,, 0.18773999810,0.42000,0.40000
,,, 0.18775999546,0.42000,0.40000
,,, 0.18777999282,0.42000,0.40000
,,, 0.18779999018,0.42000,0.40000
,,, 0.18782000244,0.42000,0.40000
,,, 0.18783999979,0.44000,0.40000
,,, 0.18785999715,0.42000,0.40000
,,, 0.18787999451,0.44000,0.40000
,,, 0.18789999187,0.40000,0.38000
,,, 0.18791998923,0.42000,0.40000
,,, 0.18794000149,0.44000,0.38000
,,, 0.18795999885,0.42000,0.40000
,,, 0.18797999620,0.44000,0.38000
,,, 0.18799999356,0.42000,0.40000
,,, 0.18801999092,0.42000,0.38000
,,, 0.18803998828,0.42000,0.38000
,,, 0.18806000054,0.42000,0.38000
,,, 0.18807999790,0.42000,0.38000
,,, 0.18809999526,0.40000,0.38000
,,, 0.18811999261,0.40000,0.40000
,,, 0.18813998997,0.40000,0.38000
,,, 0.18816000223,0.40000,0.38000
,,, 0.18817999959,0.40000,0.38000
,,, 0.18819999695,0.42000,0.38000
,,, 0.18821999431,0.42000,0.38000
,,, 0.18823999166,0.40000,0.38000
,,, 0.18825998902,0.40000,0.38000
,,, 0.18828000128,0.40000,0.38000
,,, 0.18829999864,0.40000,0.38000
,,, 0.18831999600,0.40000,0.38000
,,, 0.18833999336,0.40000,0.38000
,,, 0.18835999072,0.40000,0.38000
,,, 0.18837998807,0.42000,0.38000
,,, 0.18840000033,0.40000,0.38000
,,, 0.18841999769,0.40000,0.38000
,,, 0.18843999505,0.42000,0.38000
,,, 0.18845999241,0.40000,0.38000
,,, 0.18847998977,0.40000,0.38000
,,, 0.18850000203,0.40000,0.38000
,,, 0.18851999938,0.40000,0.38000
,,, 0.18853999674,0.40000,0.38000
,,, 0.18855999410,0.40000,0.38000
,,, 0.18857999146,0.38000,0.34000
,,, 0.18859998882,0.40000,0.38000
,,, 0.18862000108,0.40000,0.38000
,,, 0.18863999844,0.40000,0.38000
,,, 0.18865999579,0.38000,0.34000
,,, 0.18867999315,0.38000,0.38000
,,, 0.18869999051,0.40000,0.36000
,,, 0.18871998787,0.40000,0.38000
,,, 0.18874000013,0.38000,0.38000
,,, 0.18875999749,0.38000,0.38000
,,, 0.18877999485,0.40000,0.34000
,,, 0.18879999220,0.40000,0.34000
,,, 0.18881998956,0.38000,0.38000
,,, 0.18884000182,0.38000,0.34000
,,, 0.18885999918,0.40000,0.38000
,,, 0.18887999654,0.40000,0.34000
,,, 0.18889999390,0.40000,0.34000
,,, 0.18891999125,0.38000,0.38000
,,, 0.18893998861,0.40000,0.34000
,,, 0.18896000087,0.38000,0.34000
,,, 0.18897999823,0.40000,0.38000
,,, 0.18899999559,0.38000,0.34000
,,, 0.18901999295,0.40000,0.34000
,,, 0.18903999031,0.40000,0.34000
,,, 0.18906000257,0.40000,0.34000
,,, 0.18907999992,0.40000,0.34000
,,, 0.18909999728,0.40000,0.34000
,,, 0.18911999464,0.40000,0.36000
,,, 0.18913999200,0.38000,0.38000
,,, 0.18915998936,0.38000,0.34000
,,, 0.18918000162,0.40000,0.38000
,,, 0.18919999897,0.38000,0.38000
,,, 0.18921999633,0.38000,0.34000
,,, 0.18923999369,0.40000,0.34000
,,, 0.18925999105,0.38000,0.34000
,,, 0.18927998841,0.36000,0.34000
,,, 0.18930000067,0.38000,0.34000
,,, 0.18931999803,0.38000,0.34000
,,, 0.18933999538,0.38000,0.34000
,,, 0.18935999274,0.36000,0.38000
,,, 0.18937999010,0.38000,0.34000
,,, 0.18940000236,0.38000,0.34000
,,, 0.18941999972,0.38000,0.34000
,,, 0.18943999708,0.40000,0.34000
,,, 0.18945999444,0.38000,0.34000
,,, 0.18947999179,0.40000,0.34000
,,, 0.18949998915,0.38000,0.34000
,,, 0.18952000141,0.40000,0.34000
,,, 0.18953999877,0.36000,0.38000
,,, 0.18955999613,0.38000,0.34000
,,, 0.18957999349,0.38000,0.34000
,,, 0.18959999084,0.38000,0.34000
,,, 0.18961998820,0.38000,0.34000
,,, 0.18964000046,0.38000,0.34000
,,, 0.18965999782,0.38000,0.34000
,,, 0.18967999518,0.38000,0.34000
,,, 0.18969999254,0.38000,0.34000
,,, 0.18971998990,0.38000,0.34000
,,, 0.18974000216,0.38000,0.34000
,,, 0.18975999951,0.38000,0.34000
,,, 0.18977999687,0.38000,0.34000
,,, 0.18979999423,0.38000,0.34000
,,, 0.18981999159,0.38000,0.34000
,,, 0.18983998895,0.38000,0.34000
,,, 0.18986000121,0.36000,0.34000
,,, 0.18987999856,0.36000,0.34000
,,, 0.18989999592,0.38000,0.34000
,,, 0.18991999328,0.36000,0.34000
,,, 0.18993999064,0.38000,0.34000
,,, 0.18995998800,0.36000,0.34000
,,, 0.18998000026,0.36000,0.34000
,,, 0.18999999762,0.38000,0.34000
,,, 0.19001999497,0.36000,0.34000
,,, 0.19003999233,0.36000,0.36000
,,, 0.19005998969,0.36000,0.34000
,,, 0.19008000195,0.38000,0.34000
,,, 0.19009999931,0.38000,0.34000
,,, 0.19011999667,0.36000,0.34000
,,, 0.19013999403,0.36000,0.34000
,,, 0.19015999138,0.36000,0.34000
,,, 0.19017998874,0.38000,0.34000
,,, 0.19020000100,0.38000,0.34000
,,, 0.19021999836,0.38000,0.34000
,,, 0.19023999572,0.36000,0.34000
,,, 0.19025999308,0.36000,0.34000
,,, 0.19027999043,0.38000,0.34000
,,, 0.19029998779,0.38000,0.34000
,,, 0.19032000005,0.38000,0.34000
,,, 0.19033999741,0.38000,0.38000
,,, 0.19035999477,0.36000,0.34000
,,, 0.19037999213,0.38000,0.34000
,,, 0.19039998949,0.38000,0.34000
,,, 0.19042000175,0.36000,0.34000
,,, 0.19043999910,0.38000,0.34000
,,, 0.19045999646,0.38000,0.34000
,,, 0.19047999382,0.38000,0.34000
,,, 0.19049999118,0.38000,0.34000
,,, 0.19051998854,0.38000,0.34000
,,, 0.19054000080,0.36000,0.34000
,,, 0.19055999815,0.38000,0.34000
,,, 0.19057999551,0.36000,0.34000
,,, 0.19059999287,0.38000,0.34000
,,, 0.19061999023,0.38000,0.34000
,,, 0.19064000249,0.38000,0.34000
,,, 0.19065999985,0.38000,0.34000
,,, 0.19067999721,0.40000,0.34000
,,, 0.19069999456,0.38000,0.34000
,,, 0.19071999192,0.38000,0.34000
,,, 0.19073998928,0.36000,0.34000
,,, 0.19076000154,0.38000,0.34000
,,, 0.19077999890,0.36000,0.34000
,,, 0.19079999626,0.38000,0.34000
,,, 0.19081999362,0.38000,0.34000
,,, 0.19083999097,0.38000,0.34000
,,, 0.19085998833,0.38000,0.34000
,,, 0.19088000059,0.38000,0.34000
,,, 0.19089999795,0.36000,0.34000
,,, 0.19091999531,0.38000,0.34000
,,, 0.19093999267,0.36000,0.34000
,,, 0.19095999002,0.38000,0.34000
,,, 0.19098000228,0.38000,0.34000
,,, 0.19099999964,0.38000,0.34000
,,, 0.19101999700,0.38000,0.34000
,,, 0.19103999436,0.38000,0.34000
,,, 0.19105999172,0.38000,0.38000
,,, 0.19107998908,0.38000,0.34000
,,, 0.19110000134,0.38000,0.38000
,,, 0.19111999869,0.38000,0.34000
